Date,Open,High,Low,Close,Adj Close,Volume,ticker
2008-05-14,47.24984359741211,47.740718841552734,46.98552322387695,47.30018997192383,33.713314056396484,7117131,RTX
2008-05-15,47.105098724365234,47.21208190917969,46.60792922973633,46.7526741027832,33.32305908203125,7830592,RTX
2008-05-16,46.733795166015625,46.92259216308594,46.24921417236328,46.54499816894531,33.1750373840332,9072713,RTX
2008-05-19,46.438011169433594,47.19949722290039,46.419132232666016,46.79672622680664,33.354461669921875,5764415,RTX
2008-05-20,46.63310241699219,46.727500915527344,45.94713592529297,46.19257354736328,32.92384719848633,7982500,RTX
2008-05-21,46.362491607666016,46.58275604248047,45.229705810546875,45.32410430908203,32.304847717285156,9556405,RTX
2008-05-22,45.32410430908203,45.5380744934082,45.0283203125,45.21082305908203,32.224117279052734,6230151,RTX
2008-05-23,44.8458137512207,44.95280075073242,43.983638763427734,44.05915832519531,31.40326499938965,11169876,RTX
2008-05-27,43.97105026245117,44.58149719238281,43.94587707519531,44.55632400512695,31.75760841369629,7340227,RTX
2008-05-28,44.70106887817383,44.820640563964844,43.8829460144043,44.197608947753906,31.501951217651367,7882076,RTX
2008-05-29,44.02769088745117,44.74512481689453,43.73820114135742,44.197608947753906,31.501951217651367,9118000,RTX
2008-05-30,44.241661071777344,44.826934814453125,43.901824951171875,44.70736312866211,31.865264892578125,8430598,RTX
2008-06-02,44.3234748840332,44.70106887817383,44.05915832519531,44.512271881103516,31.726224899291992,6938369,RTX
2008-06-03,44.66331100463867,44.74512481689453,43.587162017822266,43.901824951171875,31.29111099243164,11020033,RTX
2008-06-04,43.68156051635742,43.870357513427734,43.39207077026367,43.587162017822266,31.066848754882812,11367229,RTX
2008-06-05,43.700439453125,44.11579513549805,43.46759033203125,44.03398513793945,31.385311126708984,8650834,RTX
2008-06-06,43.69414520263672,43.69414520263672,42.12083053588867,42.17117691040039,30.05760383605957,18800730,RTX
2008-06-09,42.391441345214844,42.630584716796875,41.83134078979492,42.51101303100586,30.299814224243164,9889936,RTX
2008-06-10,42.290748596191406,42.54877471923828,42.17747116088867,42.21522903442383,30.0889892578125,8282345,RTX
2008-06-11,42.19635009765625,42.290748596191406,41.9068603515625,41.944618225097656,29.896121978759766,9693695,RTX
2008-06-12,42.366268157958984,43.42353820800781,42.259281158447266,42.74386215209961,30.465784072875977,12765549,RTX
2008-06-13,43.08369827270508,43.51164245605469,42.83826446533203,43.14663314819336,30.752843856811523,8032713,RTX
2008-06-16,43.01447677612305,43.56828308105469,42.737571716308594,43.348018646240234,30.896379470825195,7836471,RTX
2008-06-17,43.65638732910156,43.65638732910156,42.913780212402344,43.0522346496582,30.68556785583496,8296010,RTX
2008-06-18,42.69981002807617,43.22844696044922,42.69981002807617,42.83826446533203,30.53306770324707,7978687,RTX
2008-06-19,42.90119552612305,43.42353820800781,42.15858840942383,43.31025695800781,30.869478225708008,8359729,RTX
2008-06-20,43.0648193359375,43.38577651977539,42.655757904052734,43.297672271728516,30.860504150390625,14018953,RTX
2008-06-23,43.56828308105469,43.56828308105469,43.0648193359375,43.31025695800781,30.869478225708008,7338638,RTX
2008-06-24,43.234737396240234,43.42353820800781,42.76274490356445,42.894901275634766,30.573434829711914,9182354,RTX
2008-06-25,42.73127746582031,42.970420837402344,41.422279357910156,41.54814147949219,29.61353302001953,17425133,RTX
2008-06-26,41.16425323486328,41.334171295166016,39.42731475830078,39.515419006347656,28.164688110351562,23160152,RTX
2008-06-27,39.477657318115234,39.4902458190918,38.42039108276367,38.48332214355469,27.42906951904297,21492814,RTX
2008-06-30,38.48332214355469,39.112648010253906,38.0805549621582,38.82945251464844,27.675777435302734,15592539,RTX
2008-07-01,38.325992584228516,38.6028938293457,37.47639846801758,38.187538146972656,27.21825408935547,23232928,RTX
2008-07-02,38.40150833129883,38.52108383178711,37.57080078125,37.57080078125,26.778671264648438,14352484,RTX
2008-07-03,37.80994415283203,38.44556427001953,37.75330352783203,38.42039108276367,27.38421630859375,8582825,RTX
2008-07-07,38.50849533081055,39.05601119995117,37.898048400878906,38.12460708618164,27.17340087890625,11544880,RTX
2008-07-08,38.07426071166992,39.3077392578125,38.07426071166992,38.873504638671875,27.70717430114746,11048794,RTX
2008-07-09,38.99307632446289,39.13153076171875,38.40150833129883,38.46444320678711,27.415618896484375,13388755,RTX
2008-07-10,38.46444320678711,39.269981384277344,38.46444320678711,39.12523651123047,27.8865909576416,10794872,RTX
2008-07-11,38.584014892578125,38.89238357543945,37.608558654785156,38.19383239746094,27.222736358642578,13709256,RTX
2008-07-14,38.577720642089844,38.74134826660156,37.85399627685547,38.42039108276367,27.38421630859375,7109504,RTX
2008-07-15,38.187538146972656,38.288230895996094,37.048458099365234,37.80994415283203,26.949119567871094,10714309,RTX
2008-07-16,37.86029052734375,38.54625701904297,37.105098724365234,38.45814895629883,27.41112518310547,13637910,RTX
2008-07-17,40.59156799316406,41.101322174072266,39.38325881958008,40.717430114746094,29.02143669128418,22954058,RTX
2008-07-18,40.90623092651367,40.90623092651367,39.89930725097656,40.33354187011719,28.74781036376953,12681015,RTX
2008-07-21,40.5789794921875,40.5789794921875,39.84266662597656,40.30836868286133,28.729875564575195,7452728,RTX
2008-07-22,40.33354187011719,41.11390686035156,40.094398498535156,41.076148986816406,29.277116775512695,10415895,RTX
2008-07-23,41.2020149230957,41.51038360595703,40.74260330200195,41.3971061706543,29.505868911743164,10170077,RTX
2008-07-24,41.49779510498047,41.52296829223633,40.30207824707031,40.402767181396484,28.797161102294922,10345661,RTX
2008-07-25,40.522342681884766,41.0887336730957,40.5097541809082,41.05097579956055,29.259174346923828,8075139,RTX
2008-07-28,41.20830535888672,41.20830535888672,40.28319549560547,40.32095718383789,28.738849639892578,7385990,RTX
2008-07-29,40.30207824707031,41.30270767211914,40.27690505981445,41.23347854614258,29.38925552368164,9057141,RTX
2008-07-30,41.308998107910156,41.92573928833008,41.1453742980957,41.69289016723633,29.716697692871094,9053963,RTX
2008-07-31,41.409690856933594,41.56702423095703,40.24543762207031,40.26431655883789,28.69847869873047,10875593,RTX
2008-08-01,40.32095718383789,40.484580993652344,39.60981750488281,40.0,28.510086059570312,9684002,RTX
2008-08-04,39.943359375,40.42164993286133,39.42731475830078,40.1258659362793,28.599796295166016,8024132,RTX
2008-08-05,40.37759780883789,41.2838249206543,40.0692253112793,41.24606704711914,29.39821434020996,8964185,RTX
2008-08-06,41.151668548583984,42.001258850097656,40.85588455200195,41.88168716430664,29.851261138916016,11359761,RTX
2008-08-07,41.42856979370117,41.50408935546875,40.67967224121094,40.74260330200195,29.03937339782715,11078826,RTX
2008-08-08,40.837005615234375,42.13341522216797,40.59156799316406,42.076778411865234,29.990312576293945,9391149,RTX
2008-08-11,41.969791412353516,42.54248046875,41.755821228027344,42.3033332824707,30.151790618896484,7531383,RTX
2008-08-12,42.13970947265625,42.315921783447266,41.7243537902832,41.85651397705078,29.833328247070312,6973803,RTX
2008-08-13,41.62366485595703,41.88798141479492,41.038387298583984,41.59849166870117,29.792757034301758,6922320,RTX
2008-08-14,41.353050231933594,42.16488265991211,41.101322174072266,41.61107635498047,29.8017635345459,7264749,RTX
2008-08-15,41.755821228027344,42.35368347167969,41.55443572998047,42.03901672363281,30.10826301574707,7064535,RTX
2008-08-18,42.23411178588867,42.23411178588867,41.08244323730469,41.42856979370117,29.671066284179688,7054524,RTX
2008-08-19,41.0887336730957,41.19572067260742,40.66079330444336,40.87476348876953,29.274415969848633,6255099,RTX
2008-08-20,40.89364242553711,41.00062942504883,40.27061080932617,40.748897552490234,29.18427848815918,7182916,RTX
2008-08-21,40.33983612060547,40.7048454284668,39.97482681274414,40.409061431884766,28.940889358520508,6474698,RTX
2008-08-22,40.830711364746094,41.57331848144531,39.64757537841797,41.52296829223633,29.73867416381836,6511881,RTX
2008-08-25,41.34675979614258,41.40339660644531,40.5789794921875,40.88105773925781,29.278942108154297,7293987,RTX
2008-08-26,40.68596649169922,40.98804473876953,40.50345993041992,40.837005615234375,29.247385025024414,4963559,RTX
2008-08-27,40.8181266784668,41.095027923583984,40.59156799316406,40.93769836425781,29.319501876831055,5844342,RTX
2008-08-28,41.151668548583984,42.15229797363281,40.91252517700195,41.988670349121094,30.07220458984375,5689415,RTX
2008-08-29,41.74952697753906,42.09565734863281,41.176841735839844,41.27753448486328,29.562889099121094,6335025,RTX
2008-09-02,41.80616760253906,42.76274490356445,41.34675979614258,41.63624954223633,29.819791793823242,8795115,RTX
2008-09-03,42.6683464050293,42.6683464050293,41.7243537902832,42.42919921875,30.387712478637695,9247186,RTX
2008-09-04,41.988670349121094,42.15858840942383,40.427940368652344,40.830711364746094,29.242881774902344,13626628,RTX
2008-09-05,40.5789794921875,40.95028305053711,40.07551956176758,40.32725143432617,28.882293701171875,10812192,RTX
2008-09-08,41.076148986816406,41.58590316772461,40.465702056884766,41.3971061706543,29.648521423339844,11699489,RTX
2008-09-09,41.25865173339844,41.53555679321289,40.34613037109375,40.34613037109375,28.89580726623535,11823431,RTX
2008-09-10,40.56010055541992,40.56010055541992,39.58464431762695,39.848960876464844,28.539745330810547,9884375,RTX
2008-09-11,39.64128494262695,40.23284912109375,39.219635009765625,40.23284912109375,28.814695358276367,11406319,RTX
2008-09-12,39.905601501464844,40.843299865722656,39.86783981323242,40.5663948059082,29.053579330444336,9292313,RTX
2008-09-15,39.540592193603516,40.35242462158203,39.34550094604492,39.72309494018555,28.449600219726562,12926833,RTX
2008-09-16,39.11894226074219,40.144744873046875,38.955318450927734,39.71680450439453,28.44509506225586,15255195,RTX
2008-09-17,39.188167572021484,39.38325881958008,38.13090133666992,38.2064208984375,27.36336326599121,14335005,RTX
2008-09-18,38.59660339355469,39.509124755859375,37.53303909301758,39.326622009277344,28.16564178466797,16979260,RTX
2008-09-19,40.59785842895508,42.15858840942383,38.39521789550781,40.465702056884766,28.981456756591797,17582603,RTX
2008-09-22,39.98112106323242,40.65449905395508,38.56513595581055,38.77910614013672,27.773517608642578,11848061,RTX
2008-09-23,38.82945251464844,39.31403350830078,37.73442459106445,37.85399627685547,27.110960006713867,10439730,RTX
2008-09-24,37.5267448425293,38.212711334228516,37.21208190917969,37.5267448425293,26.876577377319336,9338553,RTX
2008-09-25,37.82882308959961,38.04908752441406,37.048458099365234,37.23725509643555,26.669246673583984,12753791,RTX
2008-09-26,36.57646179199219,38.33857727050781,36.3687858581543,38.300819396972656,27.430971145629883,9715146,RTX
2008-09-29,37.690372467041016,37.88546371459961,35.33668899536133,35.65764617919922,25.53792953491211,15591268,RTX
2008-09-30,36.07929611206055,37.98615646362305,35.85273742675781,37.79735565185547,27.07039451599121,14407781,RTX
2008-10-01,37.43234634399414,37.73442459106445,36.8911247253418,37.20579147338867,26.64671516418457,13133085,RTX
2008-10-02,36.784141540527344,37.0610466003418,34.543739318847656,34.60037612915039,24.780731201171875,16624754,RTX
2008-10-03,35.468849182128906,35.93455123901367,34.480804443359375,34.52485656738281,24.726638793945312,15463830,RTX
2008-10-06,33.908119201660156,34.28571319580078,31.661422729492188,33.13404846191406,23.73053741455078,20281996,RTX
2008-10-07,33.0648193359375,33.97734451293945,31.485210418701172,31.54184913635254,22.590211868286133,17357918,RTX
2008-10-08,30.711139678955078,32.718692779541016,30.62303352355957,31.26494789123535,22.391889572143555,22235830,RTX
2008-10-09,31.93203353881836,32.06418991088867,29.156702041625977,29.156702041625977,20.88197135925293,18716513,RTX
2008-10-10,28.325990676879883,31.86280632019043,27.237255096435547,29.97482681274414,21.467914581298828,33350885,RTX
2008-10-13,31.025802612304688,34.10321044921875,30.799245834350586,34.06544876098633,24.39760398864746,21823008,RTX
2008-10-14,36.26809310913086,36.26809310913086,32.47954559326172,33.058528900146484,23.676456451416016,24989409,RTX
2008-10-15,32.341094970703125,34.166141510009766,30.723726272583008,30.994335174560547,22.19808006286621,23119473,RTX
2008-10-16,31.27753257751465,33.65009307861328,29.97482681274414,33.27879333496094,23.83420181274414,25580834,RTX
2008-10-17,33.18439483642578,33.67526626586914,31.680301666259766,31.91315269470215,22.856130599975586,18146698,RTX
2008-10-20,32.315921783447266,32.90748977661133,30.994335174560547,32.869728088378906,23.54123306274414,17478523,RTX
2008-10-21,32.22152328491211,32.90748977661133,31.724355697631836,32.06418991088867,22.964309692382812,11553778,RTX
2008-10-22,31.359346389770508,31.88168716430664,29.899307250976562,30.58527374267578,21.905109405517578,15576490,RTX
2008-10-23,30.811830520629883,31.441158294677734,28.99307632446289,30.64191246032715,21.9456787109375,19101369,RTX
2008-10-24,28.4329776763916,30.780364990234375,28.344871520996094,29.773441314697266,21.32367515563965,14549043,RTX
2008-10-27,29.37696647644043,30.069225311279297,28.319698333740234,28.4329776763916,20.363643646240234,13174558,RTX
2008-10-28,29.106355667114258,32.38514709472656,28.74134635925293,32.278160095214844,23.117551803588867,17620103,RTX
2008-10-29,32.599117279052734,33.983638763427734,32.0327262878418,32.77532958984375,23.4736270904541,18340715,RTX
2008-10-30,33.958465576171875,34.512271881103516,32.56135940551758,33.71302795410156,24.145204544067383,12818304,RTX
2008-10-31,33.983638763427734,35.00314712524414,33.03964614868164,34.587791442871094,24.771717071533203,11790380,RTX
2008-11-03,34.587791442871094,35.05349349975586,34.04027557373047,34.140968322753906,24.45170021057129,6552242,RTX
2008-11-04,35.24229049682617,36.27438735961914,34.858402252197266,36.02894973754883,25.803861618041992,12765867,RTX
2008-11-05,35.53178024291992,35.833858489990234,33.668975830078125,33.77595901489258,24.190275192260742,12882023,RTX
2008-11-06,33.46759033203125,34.10950469970703,31.61107635498047,31.8502197265625,22.811067581176758,13927903,RTX
2008-11-07,32.045310974121094,32.69981002807617,31.56072998046875,32.605411529541016,23.351932525634766,9638397,RTX
2008-11-10,33.36689758300781,34.13467788696289,32.35368347167969,32.84455490112305,23.523212432861328,10918655,RTX
2008-11-11,32.35368347167969,33.354312896728516,31.466331481933594,32.599117279052734,23.34742546081543,10706682,RTX
2008-11-12,31.969791412353516,32.001258850097656,30.792951583862305,30.843297958374023,22.255321502685547,11009545,RTX
2008-11-13,31.340465545654297,33.008182525634766,29.307741165161133,32.90119552612305,23.740215301513672,18792150,RTX
2008-11-14,32.278160095214844,33.70673370361328,31.302705764770508,31.61107635498047,22.809326171875,11484656,RTX
2008-11-17,31.22089385986328,31.806167602539062,30.213970184326172,30.30207633972168,21.864791870117188,12756174,RTX
2008-11-18,29.98741340637207,31.151668548583984,29.70421600341797,31.038389205932617,22.396095275878906,14399677,RTX
2008-11-19,30.92510986328125,31.183134078979492,28.860919952392578,28.942731857299805,20.883949279785156,15801493,RTX
2008-11-20,28.508495330810547,29.194461822509766,26.910005569458008,27.19949722290039,19.626094818115234,26195142,RTX
2008-11-21,27.55191993713379,29.597230911254883,26.28067970275879,29.37067222595215,21.192733764648438,25126221,RTX
2008-11-24,29.68533706665039,31.384519577026367,29.03083610534668,30.906230926513672,22.300731658935547,15885869,RTX
2008-11-25,31.466331481933594,31.466331481933594,29.320327758789062,29.66016387939453,21.401620864868164,20570082,RTX
2008-11-26,29.0685977935791,30.06293296813965,28.76022720336914,30.03775978088379,21.674072265625,13691301,RTX
2008-11-28,29.930774688720703,30.64820671081543,29.930774688720703,30.541221618652344,22.037351608276367,6317546,RTX
2008-12-01,30.163625717163086,30.163625717163086,28.602895736694336,28.709880828857422,20.715932846069336,14704765,RTX
